,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,(0.10729068760333009+0j),(-0.009478388311753277-0.004902916602974287j),(-0.009478388311753277+0.004902916602974287j),(0.014672464967991617+0j),(-0.005990079578926997-0.002191635067333459j),(-0.005990079578926997+0.002191635067333459j),(5.093766550034887e-06+0j),(0.0014638407069775265+0j),(-0.001032924859507322+0j),(-0.006780232925386019+0j),(0.020721921254612908+0j),(-0.054128340920687336+0j),(-0.0215991699143247+0j),(0.029645653471436148+0.014694932400870608j),(0.029645653471436148-0.014694932400870608j),(0.024345896597801047+0j),(-0.026463765822810462+0j),(0.006798030408552732-0.0027012053841025435j),(0.006798030408552732+0.0027012053841025435j),(0.014719913780061766+0j),(-0.012194555101062637+0.004186957107305036j),(-0.012194555101062637-0.004186957107305036j),(0.00255654492655058-0.00427658261804186j),(0.00255654492655058+0.00427658261804186j),(-0.0178780956720917+0.00196802585143108j),(-0.0178780956720917-0.00196802585143108j),(0.006446050406601524+0j),(0.005221102060655854+0.00309155312431403j),(0.005221102060655854-0.00309155312431403j),(-0.009293213501972278+0.006479548134004848j),(-0.009293213501972278-0.006479548134004848j),(0.0016604667944800156+0.0015109957067902828j),(0.0016604667944800156-0.0015109957067902828j),(0.012445857250445684+0j),(0.003365124346815046-0.0068962788542900645j),(0.003365124346815046+0.0068962788542900645j),(0.00039193752571128237-0.0029090723083938603j),(0.00039193752571128237+0.0029090723083938603j),(0.007496535567174946-0.004260884709366478j),(0.007496535567174946+0.004260884709366478j),(0.0006184859283775531+0j),(-0.00019350351267624427+0.0013591105219556054j),(-0.00019350351267624427-0.0013591105219556054j),(0.00039150379186313173-0.010881843758503266j),(0.00039150379186313173+0.010881843758503266j),(0.01094961817801175+0j),(-0.002467653925968204+0j),(0.0018421847170164054-0.001701383687141897j),(0.0018421847170164054+0.001701383687141897j),(0.001412007109341304+0j),(0.001772841916108087+0.0023839160705799323j),(0.001772841916108087-0.0023839160705799323j),(-0.007290177205303832+0.0003121021238207564j),(-0.007290177205303832-0.0003121021238207564j),(0.0012562504014044476+0.000517740632380409j),(0.0012562504014044476-0.000517740632380409j),(0.0014057997109890186+3.2543414406573005e-05j),(0.0014057997109890186-3.2543414406573005e-05j),(0.0009742935973187648-0.0019814506289592268j),(0.0009742935973187648+0.0019814506289592268j),(0.004061492685431525-0.0025874117841302295j),(0.004061492685431525+0.0025874117841302295j),(0.00042375925901826984-0.0002020535848464221j),(0.00042375925901826984+0.0002020535848464221j),(-0.0007544458578225154-8.320136411015002e-05j),(-0.0007544458578225154+8.320136411015002e-05j),(-0.000509093082516486-0.0002651179320967375j),(-0.000509093082516486+0.0002651179320967375j),(0.003255234459769959+0j),(0.0018564434353859154-0.0007276979662685011j),(0.0018564434353859154+0.0007276979662685011j),(-0.0013420549313891263-9.47806325124094e-05j),(-0.0013420549313891263+9.47806325124094e-05j),(0.001745668518723182+0.0009459586830283853j),(0.001745668518723182-0.0009459586830283853j),(0.0007151026512347339+0.0004643273099308653j),(0.0007151026512347339-0.0004643273099308653j),(0.0008370813819211024+0.0009104323821785169j),(0.0008370813819211024-0.0009104323821785169j),(-0.0002846693835830196+0j),(0.0020397655344352476-0.0005881515557376337j),(0.0020397655344352476+0.0005881515557376337j),(0.0014714497946279044+0.0016819042986258666j),(0.0014714497946279044-0.0016819042986258666j),(-0.0009625693534567765+0.0004627859940991062j),(-0.0009625693534567765-0.0004627859940991062j),(-0.0011464110145383989+5.0811556436506855e-05j),(-0.0011464110145383989-5.0811556436506855e-05j),(0.0004225251958340917+0j),(0.00024622951713079125+0j),(-0.0005782211710193135-0.00017700132368029346j),(-0.0005782211710193135+0.00017700132368029346j)
1,(0.10729081407574881+0j),(-0.00947839948471481-0.00490292238244828j),(-0.00947839948471481+0.00490292238244828j),(0.014672482263641016+0j),(-0.0059900866399294934-0.0021916376507955444j),(-0.0059900866399294934+0.0021916376507955444j),(5.093772559427816e-06+0j),(0.0014638424325319542+0j),(-0.0010329260771132272+0j),(-0.007758516455509318+0j),(0.011053974069632863+0j),(-0.0022486195497884894+0j),(-0.0033203164105642647+0j),(0.0023964499610630496+0.0008822520080520405j),(0.0023964499610630496-0.0008822520080520405j),(0.003545585055272896+0j),(-0.00342842426071707+0j),(0.0010883040853158466+0.0002521500780269811j),(0.0010883040853158466-0.0002521500780269811j),(0.00018555277511433506+0j),(-0.002160824590339089-0.0007591643870120805j),(-0.002160824590339089+0.0007591643870120805j),(-0.0004072700486848388+0.0004716347429235244j),(-0.0004072700486848388-0.0004716347429235244j),(-0.0012555866509707664-0.00048022872165003245j),(-0.0012555866509707664+0.00048022872165003245j),(-0.0004906511155507086+0j),(-0.00040613171599853477+0.00028609465656689935j),(-0.00040613171599853477-0.00028609465656689935j),(1.7355517796181848e-06-0.0005429819805871677j),(1.7355517796181848e-06+0.0005429819805871677j),(-0.0008026093528735499+0.0006247860394676045j),(-0.0008026093528735499-0.0006247860394676045j),(-0.0001915654382776214+0j),(0.0003502345173394605+0.0006784342367679154j),(0.0003502345173394605-0.0006784342367679154j),(0.0007802143711684664-6.377160943192162e-05j),(0.0007802143711684664+6.377160943192162e-05j),(0.00034752441191447116+0.00033945868763779827j),(0.00034752441191447116-0.00033945868763779827j),(8.994543803944633e-05+0j),(-0.00017601501205939928-0.00020846991383476334j),(-0.00017601501205939928+0.00020846991383476334j),(-2.123870594271301e-05-0.0003578373343585405j),(-2.123870594271301e-05+0.0003578373343585405j),(-0.00019517512471493718+0j),(-6.293460252371388e-05+0j),(0.00016872715839096029-0.00010463823876495291j),(0.00016872715839096029+0.00010463823876495291j),(6.633684556791247e-05+0j),(6.383200506329578e-05+0.00026288502069418316j),(6.383200506329578e-05-0.00026288502069418316j),(6.980252021560106e-05+2.6223074391166227e-05j),(6.980252021560106e-05-2.6223074391166227e-05j),(5.190228562817502e-05-0.00012675757979036401j),(5.190228562817502e-05+0.00012675757979036401j),(-8.534638161024378e-05-0.00014322497755081624j),(-8.534638161024378e-05+0.00014322497755081624j),(-7.10490492154087e-05-7.264165485366855e-05j),(-7.10490492154087e-05+7.264165485366855e-05j),(-0.00019910555783636438-5.423932479142617e-05j),(-0.00019910555783636438+5.423932479142617e-05j),(-0.00019719740562284974-0.00022941130819052258j),(-0.00019719740562284974+0.00022941130819052258j),(7.443031825761726e-05-9.350684628374204e-05j),(7.443031825761726e-05+9.350684628374204e-05j),(-1.746419377448667e-05-8.279510956478045e-05j),(-1.746419377448667e-05+8.279510956478045e-05j),(-0.0001348995871523227+0j),(-5.2741484488457385e-05-0.00014003768006839388j),(-5.2741484488457385e-05+0.00014003768006839388j),(-8.468216346175622e-05+9.400146763924142e-06j),(-8.468216346175622e-05-9.400146763924142e-06j),(-6.548972576487369e-05-7.334673828114627e-05j),(-6.548972576487369e-05+7.334673828114627e-05j),(-0.0001373133945094508-1.0653146844409485e-05j),(-0.0001373133945094508+1.0653146844409485e-05j),(-0.0001158740900697226-4.6693239294359286e-05j),(-0.0001158740900697226+4.6693239294359286e-05j),(-0.00013129778780966096+0j),(-0.00017491760533122475-8.381326922227406e-05j),(-0.00017491760533122475+8.381326922227406e-05j),(7.044496077916336e-05+4.355789663061398e-05j),(7.044496077916336e-05-4.355789663061398e-05j),(5.681881497680987e-05-3.061000619674527e-06j),(5.681881497680987e-05+3.061000619674527e-06j),(-2.689389089629885e-05+0.00012802468115826675j),(-2.689389089629885e-05-0.00012802468115826675j),(3.115107371764904e-05+0j),(1.7532710644830377e-05+0j),(-0.00014807637383590643-9.971308973797962e-05j),(-0.00014807637383590643+9.971308973797962e-05j)
2,(0.10729101427513846+0j),(-0.009478417170943077-0.004902931531060254j),(-0.009478417170943077+0.004902931531060254j),(0.014672509641772918+0j),(-0.005990097817137212-0.0021916417402833717j),(-0.005990097817137212+0.0021916417402833717j),(5.0937820573418674e-06+0j),(0.0014638451639826127+0j),(-0.001032928004528522+0j),(0.0012610080313440921+0j),(-0.0050435497083449006+0j),(0.021585985522514388+0j),(-0.09541555632549326+0j),(-0.03896797121802657-0.06025925377904827j),(-0.03896797121802657+0.06025925377904827j),(0.10981497995165813+0j),(0.21901853607315558+0j),(-0.13614304963564444+0.1773857534342274j),(-0.13614304963564444-0.1773857534342274j),(-0.5679059811452407+0j),(0.18997252286451238+0.01754651240098012j),(0.18997252286451238-0.01754651240098012j),(0.05249588416867909-0.06106331400532425j),(0.05249588416867909+0.06106331400532425j),(0.08282279846482965+0.01577285830713876j),(0.08282279846482965-0.01577285830713876j),(-0.2528939684456892+0j),(-0.031001224489085603-0.07929770936893754j),(-0.031001224489085603+0.07929770936893754j),(0.06568838898338016-0.0020335717808257496j),(0.06568838898338016+0.0020335717808257496j),(-0.039562640714339695+0.011257934414692488j),(-0.039562640714339695-0.011257934414692488j),(-0.02114627316962913+0j),(0.008726224295720073+0.036444432903056j),(0.008726224295720073-0.036444432903056j),(0.020300699765953254-0.004245214047669945j),(0.020300699765953254+0.004245214047669945j),(0.03841485595160878-0.03570781911068479j),(0.03841485595160878+0.03570781911068479j),(-0.008859512471167208+0j),(0.013724074737291063+0.02560247640338484j),(0.013724074737291063-0.02560247640338484j),(-0.04461841458762917-0.006134396717225946j),(-0.04461841458762917+0.006134396717225946j),(-0.003929828782939039+0j),(0.051314303112379896+0j),(0.02852538189455401-0.007378883582353757j),(0.02852538189455401+0.007378883582353757j),(-0.035339318750996274+0j),(-0.012789191272976798-0.002760312747578613j),(-0.012789191272976798+0.002760312747578613j),(0.001447968771218457+0.02477102922719136j),(0.001447968771218457-0.02477102922719136j),(-0.02138668620777639-0.03257715041366138j),(-0.02138668620777639+0.03257715041366138j),(0.03887844465964242-0.027981934501477436j),(0.03887844465964242+0.027981934501477436j),(0.008088043880740534+0.025752340986150875j),(0.008088043880740534-0.025752340986150875j),(-0.040135309281499935+0.011284010074175128j),(-0.040135309281499935-0.011284010074175128j),(-0.03846660274090894-0.02563526564754292j),(-0.03846660274090894+0.02563526564754292j),(0.0006465918365548282+0.005310782725022274j),(0.0006465918365548282-0.005310782725022274j),(-0.0020713076278753833+0.019747085130904764j),(-0.0020713076278753833-0.019747085130904764j),(0.007185757310183893+0j),(0.0049974269877374735+0.022293084144286802j),(0.0049974269877374735-0.022293084144286802j),(0.00048424747196588596+0.00020989607750328626j),(0.00048424747196588596-0.00020989607750328626j),(-0.02621169264377985+0.010559341249034052j),(-0.02621169264377985-0.010559341249034052j),(-0.04811374421943248-0.008612267354178148j),(-0.04811374421943248+0.008612267354178148j),(0.005916640770377027-0.029093113353795122j),(0.005916640770377027+0.029093113353795122j),(-0.07795550186374997+0j),(-0.02257160011573047-0.011781702352562737j),(-0.02257160011573047+0.011781702352562737j),(-0.030865346400681865-0.018702994442512007j),(-0.030865346400681865+0.018702994442512007j),(0.046931644223030304+0.010108993137767615j),(0.046931644223030304-0.010108993137767615j),(0.04539289698231131+0.021636965907082j),(0.04539289698231131-0.021636965907082j),(0.047290296104983684+0j),(-0.07763883826474706+0j),(0.045335546612945476-0.04557036649531935j),(0.045335546612945476+0.04557036649531935j)
3,(0.10703000283146008+0j),(-0.009455358619709668-0.004891003959624816j),(-0.009455358619709668+0.004891003959624816j),(0.014636815199420531+0j),(-0.005975525449734421-0.0021863100395946725j),(-0.005975525449734421+0.0021863100395946725j),(5.081390206328608e-06+0j),(0.0014602840051924125+0j),(-0.001030415156334654+0j),(-0.006160953874470542+0j),(0.007594138777645474+0j),(-0.03199954865911187+0j),(0.14071667609012298+0j),(0.12583616013361795+0.14094118994187413j),(0.12583616013361795-0.14094118994187413j),(-0.3840650215189536+0j),(0.3913041535906923+0j),(0.0991692697367728-0.1113655027736675j),(0.0991692697367728+0.1113655027736675j),(0.360699632930541+0j),(0.05419439202732804+0.27736343786770057j),(0.05419439202732804-0.27736343786770057j),(-0.05209519180574936-0.019899637007113165j),(-0.05209519180574936+0.019899637007113165j),(0.01545457952647539+0.15889309842103855j),(0.01545457952647539-0.15889309842103855j),(0.33192053523097864+0j),(0.3260317518120953+0j),(0.3260317518120953-0j),(-0.3025330403283388+0j),(-0.3025330403283388-0j),(-0.02929419581727208-0.12257369437939822j),(-0.02929419581727208+0.12257369437939822j),(-0.08558229854303519+0j),(0.30582842264327886+0j),(0.30582842264327886-0j),(0.07165094793589281+0.05148095107571616j),(0.07165094793589281-0.05148095107571616j),(-0.014236686758423727-0.06460762438216056j),(-0.014236686758423727+0.06460762438216056j),(0.037587952839596615+0j),(-0.18423477159487497+0.009826670303881128j),(-0.18423477159487497-0.009826670303881128j),(0.18540408059998711-0.06135985485457048j),(0.18540408059998711+0.06135985485457048j),(-0.11984975791333476+0j),(0.037028542962977445+0j),(-0.04522127747579434+0.0851282991814384j),(-0.04522127747579434-0.0851282991814384j),(-0.0925999517528373+0j),(-0.0422366931661736+0.12116989148415244j),(-0.0422366931661736-0.12116989148415244j),(-0.008660899611546057-0.033678649306486744j),(-0.008660899611546057+0.033678649306486744j),(-0.05464188774870383+0.05576539120309192j),(-0.05464188774870383-0.05576539120309192j),(0.0839125163824706+0.10311578974570408j),(0.0839125163824706-0.10311578974570408j),(0.06395724342233958-0.07790796253754649j),(0.06395724342233958+0.07790796253754649j),(0.03202873550608075+0.027072854864678357j),(0.03202873550608075-0.027072854864678357j),(0.09423688025237498+0.06440131594796047j),(0.09423688025237498-0.06440131594796047j),(-0.04308024538849857-0.036381884958191675j),(-0.04308024538849857+0.036381884958191675j),(-0.008786573351480776-0.03105363401880744j),(-0.008786573351480776+0.03105363401880744j),(-0.08694176101090924+0j),(-0.0010374163429545241+0.045136385913409564j),(-0.0010374163429545241-0.045136385913409564j),(-0.07162531266194838-0.07990523228922843j),(-0.07162531266194838+0.07990523228922843j),(0.02799808835578219+0.05994947315040365j),(0.02799808835578219-0.05994947315040365j),(0.002246447616731536-0.015505957491305233j),(0.002246447616731536+0.015505957491305233j),(0.028137185124759646+0.05755463625588586j),(0.028137185124759646-0.05755463625588586j),(0.020391733598357477+0j),(0.09876740768947916+0.045328624391542865j),(0.09876740768947916-0.045328624391542865j),(0.07799123267013913+0.02947253146118702j),(0.07799123267013913-0.02947253146118702j),(-0.06219980558263123+0.02557487214336357j),(-0.06219980558263123-0.02557487214336357j),(-0.02603133472492644-0.010971773407456285j),(-0.02603133472492644+0.010971773407456285j),(-0.012830765112939091+0j),(-0.015741962785075087+0j),(0.04264389379948396+0.017783529230782847j),(0.04264389379948396-0.017783529230782847j)
4,(0.1071324726809141+0j),(-0.009464411120397934-0.004895686575957875j),(-0.009464411120397934+0.004895686575957875j),(0.014650828393947631+0j),(-0.005981246380099872-0.002188403199033094j),(-0.005981246380099872+0.002188403199033094j),(5.0862550983394665e-06+0j),(0.0014616820718866444+0j),(-0.0010314016693061+0j),(-0.005595150165212731+0j),(0.00800909682383905+0j),(-0.03293331182644621+0j),(0.1560601775351145+0j),(0.12083863424480439+0.1393743457536541j),(0.12083863424480439-0.1393743457536541j),(-0.27814428890657467+0j),(0.1736322647367664+0j),(-0.058155727000963095-0.26592833335159016j),(-0.058155727000963095+0.26592833335159016j),(0.2508565804180886+0j),(-0.001526863743215427-0.08945120126129992j),(-0.001526863743215427+0.08945120126129992j),(0.12176275333838628+0.06822692887792048j),(0.12176275333838628-0.06822692887792048j),(-0.0005921554572783529-0.006109248690885109j),(-0.0005921554572783529+0.006109248690885109j),(-0.07852782626509955+0j),(-0.11772695026002275+0.01784068426713677j),(-0.11772695026002275-0.01784068426713677j),(0.12368696829297898+0.03558614858008972j),(0.12368696829297898-0.03558614858008972j),(0.055658472500700294+0.02582216024269805j),(0.055658472500700294-0.02582216024269805j),(-0.02432610485599538+0j),(-0.18023102201971877-0.02714956993094374j),(-0.18023102201971877+0.02714956993094374j),(-0.06697070977596511+0.0073553400739399324j),(-0.06697070977596511-0.0073553400739399324j),(-0.05130441196968252+0.0008406065172616109j),(-0.05130441196968252-0.0008406065172616109j),(-0.012020925159158+0j),(0.045511154696069915-0.03853445150917302j),(0.045511154696069915+0.03853445150917302j),(-0.07376480094333066+0.047390498037983377j),(-0.07376480094333066-0.047390498037983377j),(-0.007508348565692785+0j),(0.018328643755455072+0j),(0.01234843530285985-0.030178697448308575j),(0.01234843530285985+0.030178697448308575j),(0.002630661682510916+0j),(-0.015453422407685104-0.03215423743618688j),(-0.015453422407685104+0.03215423743618688j),(0.04115633528702475+0.029637431741608097j),(0.04115633528702475-0.029637431741608097j),(0.00964834055934891-0.014969365116775775j),(0.00964834055934891+0.014969365116775775j),(-0.047096957294524-0.0392251720119403j),(-0.047096957294524+0.0392251720119403j),(0.018502467823680216+0.003428502858013957j),(0.018502467823680216-0.003428502858013957j),(-0.030193024343665335-0.011490240458352083j),(-0.030193024343665335+0.011490240458352083j),(-0.0352663909456824+0.011352816294232541j),(-0.0352663909456824-0.011352816294232541j),(-0.004438797701650135-0.024845973144537084j),(-0.004438797701650135+0.024845973144537084j),(0.002945965987270447-0.021764950943356086j),(0.002945965987270447+0.021764950943356086j),(-0.002547114873175367+0j),(-0.013800726912621188-0.01863201665323188j),(-0.013800726912621188+0.01863201665323188j),(0.014410097661895549+0.013208946825135731j),(0.014410097661895549-0.013208946825135731j),(-0.01861667847349987-0.010962003542415659j),(-0.01861667847349987+0.010962003542415659j),(-0.011095836628617758-0.0258309080166074j),(-0.011095836628617758+0.0258309080166074j),(-0.004254027030534497+0.01675476771566945j),(-0.004254027030534497-0.01675476771566945j),(0.004115106111927645+0j),(-0.017744707289099954+0.00314574050575132j),(-0.017744707289099954-0.00314574050575132j),(0.009298507081740829+0.004941950013537094j),(0.009298507081740829-0.004941950013537094j),(-0.0024015209466774893-0.005538427495099995j),(-0.0024015209466774893+0.005538427495099995j),(-0.009781732964503253-0.0006350885166826207j),(-0.009781732964503253+0.0006350885166826207j),(0.017285990082579288+0j),(0.01594246948701931+0j),(-0.020584827002409895-0.006572594798157943j),(-0.020584827002409895+0.006572594798157943j)
5,(0.10713040797207843+0j),(-0.009464228717688193-0.004895592223918118j),(-0.009464228717688193+0.004895592223918118j),(0.014650546036096168+0j),(-0.005981131106626622-0.0021883610230686973j),(-0.005981131106626622+0.0021883610230686973j),(5.086157064599435e-06+0j),(0.0014616539016360165+0j),(-0.0010313817916289506+0j),(-0.0028305634522013093+0j),(0.010127443607793005+0j),(-0.020920892881287345+0j),(-0.04981928118404611+0j),(-0.03166244476413294-0.012521008895706436j),(-0.03166244476413294+0.012521008895706436j),(0.1540415231592742+0j),(-0.24896837763034735+0j),(-0.05242437791555705+0.31026566680593287j),(-0.05242437791555705-0.31026566680593287j),(-0.19442490196504103+0j),(0.5123398071219958+0j),(0.5123398071219958-0j),(-0.09603696551102302-0.15914828457762928j),(-0.09603696551102302+0.15914828457762928j),(-0.08884014210517638+0.02450926562371001j),(-0.08884014210517638-0.02450926562371001j),(-0.10577460982475627+0j),(0.04344201446162719-0.11071937720086872j),(0.04344201446162719+0.11071937720086872j),(0.034701230538492306+0.06223614227334221j),(0.034701230538492306-0.06223614227334221j),(-0.00797078728957534-0.0837800514732206j),(-0.00797078728957534+0.0837800514732206j),(0.12377602534391954+0j),(-0.10262442936401908-0.0813407688789034j),(-0.10262442936401908+0.0813407688789034j),(-0.015778875686539046+0.03687053829669396j),(-0.015778875686539046-0.03687053829669396j),(0.12482387920490402-0.05271895783037236j),(0.12482387920490402+0.05271895783037236j),(0.17692054262046242+0j),(-0.039549201014243286-0.03242216851445178j),(-0.039549201014243286+0.03242216851445178j),(0.07096490936770178-0.10205097905544985j),(0.07096490936770178+0.10205097905544985j),(0.0800972007766643+0j),(0.16125190911712506+0j),(-0.04979754453455689+0.06597062023061097j),(-0.04979754453455689-0.06597062023061097j),(-0.1514700701028006+0j),(-0.14171331497320414-0.01289523931700849j),(-0.14171331497320414+0.01289523931700849j),(-0.03707744269905725-0.014010167058533378j),(-0.03707744269905725+0.014010167058533378j),(-0.13690636538089576-0.03192920104124826j),(-0.13690636538089576+0.03192920104124826j),(-0.04355654368620051+0.03883217112169349j),(-0.04355654368620051-0.03883217112169349j),(0.04066372378028993+0.005368148862660943j),(0.04066372378028993-0.005368148862660943j),(0.06706396003016449+0.056383266147036974j),(0.06706396003016449-0.056383266147036974j),(0.04143081544128208+0.03700181862931918j),(0.04143081544128208-0.03700181862931918j),(-0.0808089363887126-0.029356550850506796j),(-0.0808089363887126+0.029356550850506796j),(-0.02842533469256156-0.03684075734948909j),(-0.02842533469256156+0.03684075734948909j),(0.12460784418406623+0j),(0.053434813831199704+0.03848674070517393j),(0.053434813831199704-0.03848674070517393j),(-0.03412257892100223-0.020436235004695654j),(-0.03412257892100223+0.020436235004695654j),(0.017533389331194277+0.07634139440828938j),(0.017533389331194277-0.07634139440828938j),(-0.059092061018398236-0.019148725157165664j),(-0.059092061018398236+0.019148725157165664j),(-0.02461506832031996+0.023824014463779148j),(-0.02461506832031996-0.023824014463779148j),(-0.013830653672958024+0j),(0.059527800121752336+0.003954933846456623j),(0.059527800121752336-0.003954933846456623j),(-0.009165480210954285+0.024821127217162578j),(-0.009165480210954285-0.024821127217162578j),(-0.07069050805829358-0.008218401546527207j),(-0.07069050805829358+0.008218401546527207j),(-0.07060104334614924+0.025172819812314156j),(-0.07060104334614924-0.025172819812314156j),(0.026872479781493132+0j),(0.02684563416745991+0j),(-0.04688636337324235-0.014028650364820178j),(-0.04688636337324235+0.014028650364820178j)
6,(0.10685442502585488+0j),(-0.009439847538015219-0.004882980492188275j),(-0.009439847538015219+0.004882980492188275j),(0.014612804176102046+0j),(-0.005965722874586948-0.0021827234983543766j),(-0.005965722874586948+0.0021827234983543766j),(5.073054414137351e-06+0j),(0.0014578884763224995+0j),(-0.001028724807596151+0j),(-0.0004935001472075417+0j),(-0.006848816758646422+0j),(0.004762591444041879+0j),(0.012773141741896515+0j),(-0.011807577684514077+0.0029365070700231996j),(-0.011807577684514077-0.0029365070700231996j),(0.07605377585807983+0j),(-0.23842731434955117+0j),(-0.09108011611362753-0.22367828588686625j),(-0.09108011611362753+0.22367828588686625j),(0.2653922517177342+0j),(-0.1666791666930317+0.2993120317470982j),(-0.1666791666930317-0.2993120317470982j),(-0.016384591789744125-0.21335702877610882j),(-0.016384591789744125+0.21335702877610882j),(-0.3882391105546259+0j),(-0.3882391105546259-0j),(0.37939013495649565+0j),(0.2391946048388621+0.054827666895508366j),(0.2391946048388621-0.054827666895508366j),(-0.1565455777899899-0.002220204966153195j),(-0.1565455777899899+0.002220204966153195j),(-0.11332896282126645-0.13035288882074433j),(-0.11332896282126645+0.13035288882074433j),(0.4128286754637791+0j),(0.11049073129111277+0.03235170395217079j),(0.11049073129111277-0.03235170395217079j),(0.07998140647762697+0.09671247176110881j),(0.07998140647762697-0.09671247176110881j),(0.0016498640479832827+0.002071009674626515j),(0.0016498640479832827-0.002071009674626515j),(-0.06577387259029725+0j),(-0.16239219407000663-0.09744023060984604j),(-0.16239219407000663+0.09744023060984604j),(0.000267896878191741+0.06090889515904564j),(0.000267896878191741-0.06090889515904564j),(0.18277782707301074+0j),(-0.14073415059074135+0j),(0.021272038866560528+0.09784796056941675j),(0.021272038866560528-0.09784796056941675j),(0.14876227186638638+0j),(0.09186411570256817+0.013350654950706234j),(0.09186411570256817-0.013350654950706234j),(-0.012978142650196953+0.055171443040781844j),(-0.012978142650196953-0.055171443040781844j),(0.12037316129316003+0.038229040763291915j),(0.12037316129316003-0.038229040763291915j),(-0.001929930133006243+0.023365390982933755j),(-0.001929930133006243-0.023365390982933755j),(-0.02833543414412117-0.05824487011849392j),(-0.02833543414412117+0.05824487011849392j),(-0.0038604517070680087-0.013309102371383013j),(-0.0038604517070680087+0.013309102371383013j),(-0.01682555774022757-0.05499516744770374j),(-0.01682555774022757+0.05499516744770374j),(-0.015776862302089384+0.03205743674749195j),(-0.015776862302089384-0.03205743674749195j),(-0.016543714748889816+0.010540405365338653j),(-0.016543714748889816-0.010540405365338653j),(0.04515353408417492+0j),(0.06900915663596431+0.03970605183374989j),(0.06900915663596431-0.03970605183374989j),(0.06841173890114975+0.0336200688958644j),(0.06841173890114975-0.0336200688958644j),(0.00817871455171629+0.10005210756638283j),(0.00817871455171629-0.10005210756638283j),(0.06852433084377797-0.032766341713308285j),(0.06852433084377797+0.032766341713308285j),(0.04652879095676268+0.007996902507256405j),(0.04652879095676268-0.007996902507256405j),(0.039935697821326194+0j),(0.01827325648972688+0.015446409228513662j),(0.01827325648972688-0.015446409228513662j),(0.009334840275039948-0.04257816228836505j),(0.009334840275039948+0.04257816228836505j),(-0.013186085025806316+0.012009197892657173j),(-0.013186085025806316-0.012009197892657173j),(-0.01807446365491368-0.005536815526666978j),(-0.01807446365491368+0.005536815526666978j),(0.09445800486060538+0j),(0.007872544743453273+0j),(0.016460976429864552+0.00259966293046658j),(0.016460976429864552-0.00259966293046658j)
