,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,(0.11054113520136197+0j),(-0.0015508716453535992-0.0022299043118045887j),(-0.0015508716453535992+0.0022299043118045887j),(0.0013506687018207128+4.305882663175704e-05j),(0.0013506687018207128-4.305882663175704e-05j),(0.0014138378483115656-0.0018186710494336993j),(0.0014138378483115656+0.0018186710494336993j),(-0.004056418002104767+0j),(0.0008980918238271835+0j),(-0.009162560234978558+0j),(0.049216539187997004+0j),(0.0824063571693171+0j),(0.08181044259930746+0j),(-0.02258626355087025+0j),(-0.01216657794873802-0.025707132927118792j),(-0.01216657794873802+0.025707132927118792j),(-0.005698229213363636+0j),(0.04173607963235268+0j),(0.00560591272839958+0.018341070283495513j),(0.00560591272839958-0.018341070283495513j),(-0.018950408805804623+0j),(0.030173197353514376+0j),(0.01105250941144978+0j),(0.0073392362934450225+0.0003973646798125782j),(0.0073392362934450225-0.0003973646798125782j),(-0.0028646496827283967-0.001444792929962605j),(-0.0028646496827283967+0.001444792929962605j),(-0.011187004494352283+0j),(-0.002616210281832005+1.7128743469209556e-05j),(-0.002616210281832005-1.7128743469209556e-05j),(-0.007265194694090627+0.013085144211160771j),(-0.007265194694090627-0.013085144211160771j),(-0.0029106684245086742+0.008120255267565976j),(-0.0029106684245086742-0.008120255267565976j),(0.007419241990148691+0.002338151378712788j),(0.007419241990148691-0.002338151378712788j),(-0.005142794058224232-0.005081499211446498j),(-0.005142794058224232+0.005081499211446498j),(0.0017333765926485108-0.005612343488902319j),(0.0017333765926485108+0.005612343488902319j),(-0.0030870615728238195-0.009365518581224789j),(-0.0030870615728238195+0.009365518581224789j),(0.005654072260306697-0.0022260199708873892j),(0.005654072260306697+0.0022260199708873892j),(0.0008668599914197789+0.002958176901971867j),(0.0008668599914197789-0.002958176901971867j),(0.00497141918808238+0j),(8.996163755769041e-05+0.00208672794403873j),(8.996163755769041e-05-0.00208672794403873j),(-0.0003585144127000737-0.000973755246843606j),(-0.0003585144127000737+0.000973755246843606j),(-9.973427200609342e-05-0.002537933755154045j),(-9.973427200609342e-05+0.002537933755154045j),(0.0010304207598779407+0.0022179408292182967j),(0.0010304207598779407-0.0022179408292182967j),(-0.0007342172664016531+0.0011520657638405252j),(-0.0007342172664016531-0.0011520657638405252j),(0.003075923297737775+0.00026259776225082446j),(0.003075923297737775-0.00026259776225082446j),(-0.0004946387434462423+0j),(0.006306651007479101+0j),(-0.0047084227016225685+0.0034974391143423557j),(-0.0047084227016225685-0.0034974391143423557j),(0.0025857120330843144+0j),(0.0007595493002183115-0.0008661844045915548j),(0.0007595493002183115+0.0008661844045915548j),(0.002589809745114934+0.0003661737077831277j),(0.002589809745114934-0.0003661737077831277j),(-0.0028466435788272403+0.0035169523100782598j),(-0.0028466435788272403-0.0035169523100782598j),(-0.002547298959876363+0.001016149961842419j),(-0.002547298959876363-0.001016149961842419j),(-0.00118753863198526+0.0008828345298339886j),(-0.00118753863198526-0.0008828345298339886j),(0.002825259368925493-0.0005989090503379213j),(0.002825259368925493+0.0005989090503379213j),(0.0010265488343178164+0j),(0.0031021988015492922-0.0007880581402459558j),(0.0031021988015492922+0.0007880581402459558j),(-0.002618886129671154-0.0019178907976942273j),(-0.002618886129671154+0.0019178907976942273j),(0.006470786773689819+0j),(-0.004552393110492745+0.002008738355445391j),(-0.004552393110492745-0.002008738355445391j),(0.007972810644698644+0j),(-0.002855420094160943+0.00039808239378194766j),(-0.002855420094160943-0.00039808239378194766j),(-0.0010969073374420945-0.0028756071085650026j),(-0.0010969073374420945+0.0028756071085650026j),(-0.003147318226721583+0j),(0.006827910536125737+0j),(-0.0036249392976812505+0j)
1,(0.11054126550535295+0j),(-0.0015508734734985955-0.00222990694038152j),(-0.0015508734734985955+0.00222990694038152j),(0.001350670293966921+4.305887738455928e-05j),(0.001350670293966921-4.305887738455928e-05j),(0.001413839514918268-0.0018186731932523835j),(0.001413839514918268+0.0018186731932523835j),(-0.004056422783667798+0j),(0.0008980928829559256+0j),(0.011407958075462495+0j),(-0.032008410780132696+0j),(-0.024852444166429323+0j),(-0.0062735082797760215+0j),(0.0026666569441972585+0j),(0.000382044119005404+0.0009367411607250016j),(0.000382044119005404-0.0009367411607250016j),(0.0019200288214481966+0j),(-0.0016571297819438246+0j),(-0.0027958574996412326+0.0005255913353016176j),(-0.0027958574996412326-0.0005255913353016176j),(0.0009753408949483106+0j),(-0.0018637265440543333+0j),(-0.0007328590981186186+0j),(0.00036598634124193564+0.0006885900207949472j),(0.00036598634124193564-0.0006885900207949472j),(0.0003763401912695552-0.0006889545949440565j),(0.0003763401912695552+0.0006889545949440565j),(0.001088826452965732+0j),(0.0005265990847085649+0.0006719693225653552j),(0.0005265990847085649-0.0006719693225653552j),(0.00041807123379305425-2.7814949122139692e-05j),(0.00041807123379305425+2.7814949122139692e-05j),(-0.0006063233377134853-0.0002523264310684582j),(-0.0006063233377134853+0.0002523264310684582j),(-0.001052508948236421-8.614237004370922e-05j),(-0.001052508948236421+8.614237004370922e-05j),(0.0005353775244246393+0.0003148033710835722j),(0.0005353775244246393-0.0003148033710835722j),(3.4269042040046344e-05+0.00042085252873721323j),(3.4269042040046344e-05-0.00042085252873721323j),(0.000537936412949854-0.00015256812475353395j),(0.000537936412949854+0.00015256812475353395j),(7.142939107822312e-05+0.00011870066034100769j),(7.142939107822312e-05-0.00011870066034100769j),(6.049089080199156e-05+9.947375489384363e-05j),(6.049089080199156e-05-9.947375489384363e-05j),(0.00024338125643865835+0j),(-0.00011635270956578754+0.0002928542613701496j),(-0.00011635270956578754-0.0002928542613701496j),(0.00015692284722115718+5.477184539778028e-05j),(0.00015692284722115718-5.477184539778028e-05j),(4.161120267450138e-05-4.657160598092588e-05j),(4.161120267450138e-05+4.657160598092588e-05j),(-0.00014912906569544766+5.495809958074778e-05j),(-0.00014912906569544766-5.495809958074778e-05j),(0.00010071752561285479+0.00010817484286319459j),(0.00010071752561285479-0.00010817484286319459j),(-0.00029688821892177934-3.8797943383343816e-05j),(-0.00029688821892177934+3.8797943383343816e-05j),(-0.0002020594536914826+0j),(-0.00015634531817835363+0j),(-1.02617869415549e-07+0.00017673616146579772j),(-1.02617869415549e-07-0.00017673616146579772j),(0.00014708401327598165+0j),(0.0002118538418957976+2.4082176398298882e-05j),(0.0002118538418957976-2.4082176398298882e-05j),(0.00011704373077126221+2.3500373576606643e-05j),(0.00011704373077126221-2.3500373576606643e-05j),(0.00023429417197109567-9.055056326526628e-05j),(0.00023429417197109567+9.055056326526628e-05j),(0.00012411336387968484+0.00013673947073359428j),(0.00012411336387968484-0.00013673947073359428j),(8.372771456435523e-05+2.160246536231045e-05j),(8.372771456435523e-05-2.160246536231045e-05j),(-0.00015774935480949285+7.470198133346707e-05j),(-0.00015774935480949285-7.470198133346707e-05j),(-4.9391738695324116e-05+0j),(-0.00010986282046176688+1.9726704326165086e-05j),(-0.00010986282046176688-1.9726704326165086e-05j),(-4.936726150593562e-05+0.00012722643757131239j),(-4.936726150593562e-05-0.00012722643757131239j),(-9.072495866670146e-05+0j),(3.9781778969884525e-05-1.416943495026504e-05j),(3.9781778969884525e-05+1.416943495026504e-05j),(1.776046497113057e-06+0j),(0.00014845784408634501-0.00021384899489458915j),(0.00014845784408634501+0.00021384899489458915j),(-0.00013312268496059763-7.103729347944182e-05j),(-0.00013312268496059763+7.103729347944182e-05j),(0.00015957353783992354+0j),(-0.00012363910325088932+0j),(-0.00021254719246066546+0j)
2,(0.11054147176992456+0j),(-0.0015508763673496898-0.0022299111012752744j),(-0.0015508763673496898+0.0022299111012752744j),(0.001350672814249895+4.305895773323319e-05j),(0.001350672814249895-4.305895773323319e-05j),(0.0014138421530741096-0.0018186765868065595j),(0.0014138421530741096+0.0018186765868065595j),(-0.004056430352796983+0j),(0.0008980945585276409+0j),(0.001341174647046554+0j),(-0.0030877148536523134+0j),(-0.007408059356691212+0j),(0.005296668218662441+0j),(0.057327757165186725+0j),(-0.21646914549916124+0.28511286560993393j),(-0.21646914549916124-0.28511286560993393j),(0.2902889533932672+0j),(0.18482712627110967+0j),(-0.16524323966722243+0.20175484451836437j),(-0.16524323966722243-0.20175484451836437j),(0.08849351940746114+0j),(-0.001511627223230945+0j),(-0.000468932253950683+0j),(0.12378679171081104+0.038206110956980156j),(0.12378679171081104-0.038206110956980156j),(-0.0006528505034882286-0.03753709481334236j),(-0.0006528505034882286+0.03753709481334236j),(-0.013535677103283376+0j),(0.08427617956110599-0.03656951236695583j),(0.08427617956110599+0.03656951236695583j),(-0.029853472912742696+0.01025507244334276j),(-0.029853472912742696-0.01025507244334276j),(0.015789570748643917+0.06993234410605007j),(0.015789570748643917-0.06993234410605007j),(0.004764022050572282+0.0444258131032775j),(0.004764022050572282-0.0444258131032775j),(-0.07679174380419518-0.023414735632020872j),(-0.07679174380419518+0.023414735632020872j),(0.03018755159324435-0.020431701872893934j),(0.03018755159324435+0.020431701872893934j),(-0.027525639900464135-0.045284779237867126j),(-0.027525639900464135+0.045284779237867126j),(-0.004235330434023348-0.027186125692176055j),(-0.004235330434023348+0.027186125692176055j),(0.015250434259825653-0.02400930874009491j),(0.015250434259825653+0.02400930874009491j),(0.08504580268494541+0j),(0.030004002136109997-0.022851292182069417j),(0.030004002136109997+0.022851292182069417j),(-0.007769723132887071-0.022746135525139724j),(-0.007769723132887071+0.022746135525139724j),(-0.0402198203355876+0.017559849941297626j),(-0.0402198203355876-0.017559849941297626j),(0.018006718023820954-0.005749947700019419j),(0.018006718023820954+0.005749947700019419j),(-0.02756781390785471-0.0044478491457756114j),(-0.02756781390785471+0.0044478491457756114j),(0.031172637492481767+0.0036874405260152996j),(0.031172637492481767-0.0036874405260152996j),(0.0283306201784165+0j),(-0.035084505957000474+0j),(0.0022596106799668545+0.013856366528137144j),(0.0022596106799668545-0.013856366528137144j),(-0.018351562514209472+0j),(0.015883465587506036+0.013648530371814358j),(0.015883465587506036-0.013648530371814358j),(0.03718860281223956+0.035387374907319656j),(0.03718860281223956-0.035387374907319656j),(-0.026997229225997725+0.011177658269960377j),(-0.026997229225997725-0.011177658269960377j),(0.01825714702653683-0.01212662695862541j),(0.01825714702653683+0.01212662695862541j),(-0.004025549660279226-0.025458225847500168j),(-0.004025549660279226+0.025458225847500168j),(0.03199594743465047-0.011022079571614876j),(0.03199594743465047+0.011022079571614876j),(0.06028593560576572+0j),(0.012473303259529476+0.018815047251712357j),(0.012473303259529476-0.018815047251712357j),(0.014774247432590827-0.004659695596505552j),(0.014774247432590827+0.004659695596505552j),(-0.03837796876392695+0j),(-0.008891494885522069-0.019659589370376027j),(-0.008891494885522069+0.019659589370376027j),(-0.10025257765241441+0j),(-0.028961235935626144+0.00046010248156759363j),(-0.028961235935626144-0.00046010248156759363j),(0.018426674343839437-0.023221379102640466j),(0.018426674343839437+0.023221379102640466j),(-0.005288537198192484+0j),(0.005504220245379829+0j),(-0.01733762554353762+0j)
3,(0.11027255279914283+0j),(-0.0015471034840162034-0.0022244863010741425j),(-0.0015471034840162034+0.0022244863010741425j),(0.001347386974670774+4.295420636327357e-05j),(0.001347386974670774-4.295420636327357e-05j),(0.0014104026387402198-0.0018142522144142246j),(0.0014104026387402198+0.0018142522144142246j),(-0.00404656210101598+0j),(0.0008959097254305167+0j),(0.000763527694763921+0j),(0.001324925951162515+0j),(0.0009979733379287931+0j),(-0.0017126896622381713+0j),(0.00486502337728094+0j),(-0.19548834124601722+0.01799103163440724j),(-0.19548834124601722-0.01799103163440724j),(-0.22190886755591901+0j),(0.02696385513069931+0j),(0.10713342572998809+0.06456398785224736j),(0.10713342572998809-0.06456398785224736j),(-0.28699838482516404+0j),(0.013791314795641302+0j),(0.012781933776696574+0j),(-0.01060647699897495-0.041102532530322734j),(-0.01060647699897495+0.041102532530322734j),(-0.09458189026805003+0.11403656214731399j),(-0.09458189026805003-0.11403656214731399j),(-0.14350281033392195+0j),(-0.023590360825820257-0.04714553667908369j),(-0.023590360825820257+0.04714553667908369j),(0.030498132869238123-0.10713062317976114j),(0.030498132869238123+0.10713062317976114j),(-0.019646538681731666-0.04694329099921187j),(-0.019646538681731666+0.04694329099921187j),(0.0703243709712126+0.007518895195824986j),(0.0703243709712126-0.007518895195824986j),(-0.001253239887409153+0.000378404858953302j),(-0.001253239887409153-0.000378404858953302j),(-0.02904901170820989+0.06524941708291486j),(-0.02904901170820989-0.06524941708291486j),(0.0025866121771632986+0.04174653050740468j),(0.0025866121771632986-0.04174653050740468j),(0.01889253669480697+0.0421519039999899j),(0.01889253669480697-0.0421519039999899j),(-0.04383732234178326-0.01492422309280431j),(-0.04383732234178326+0.01492422309280431j),(0.008353445882282783+0j),(0.010700761030352886-0.05935400860196622j),(0.010700761030352886+0.05935400860196622j),(-0.016711989453602326+0.0011735227703777926j),(-0.016711989453602326-0.0011735227703777926j),(-0.03481710478297193+0.04194885089807274j),(-0.03481710478297193-0.04194885089807274j),(-0.017551730936609177-0.014841661220160639j),(-0.017551730936609177+0.014841661220160639j),(-0.02259310526848502+0.015580146696273604j),(-0.02259310526848502-0.015580146696273604j),(-0.02619653546894694+0.013091268068278695j),(-0.02619653546894694-0.013091268068278695j),(-0.00798691382545626+0j),(0.016719128893653422+0j),(-0.016460916649256113+0.06116546510940678j),(-0.016460916649256113-0.06116546510940678j),(0.045531082046046424+0j),(0.009015091738348932+0.011600350508826763j),(0.009015091738348932-0.011600350508826763j),(-0.007999727203959459+0.01679610409163828j),(-0.007999727203959459-0.01679610409163828j),(0.022842663461420415-0.05879061826421544j),(0.022842663461420415+0.05879061826421544j),(0.006416240145723551+0.003750664282582204j),(0.006416240145723551-0.003750664282582204j),(0.03962649305779682-0.0029306444992753806j),(0.03962649305779682+0.0029306444992753806j),(-0.010695493059153821+0.021633156434279058j),(-0.010695493059153821-0.021633156434279058j),(-0.01226390612620426+0j),(-0.027215822637208262+0.011050631383473154j),(-0.027215822637208262-0.011050631383473154j),(0.003741003042408771+0.006788966056738449j),(0.003741003042408771-0.006788966056738449j),(-0.031548041938613436+0j),(0.020662747010442604-0.0007827082260656228j),(0.020662747010442604+0.0007827082260656228j),(-0.01908204193796286+0j),(0.013607374504754964+0.013307799680228789j),(0.013607374504754964-0.013307799680228789j),(-0.015527258932027914+0.013690305004287714j),(-0.015527258932027914-0.013690305004287714j),(0.0029501259117624768+0j),(-0.05207868982230091+0j),(-0.0038209081090175762+0j)
4,(0.11037812704547845+0j),(-0.0015485846711306575-0.002226616010224197j),(-0.0015485846711306575+0.002226616010224197j),(0.0013486769544596604+4.299533044991543e-05j),(0.0013486769544596604-4.299533044991543e-05j),(0.0014117529493283979-0.001815989168038152j),(0.0014117529493283979+0.001815989168038152j),(-0.004050436254046446+0j),(0.0008967674637260413+0j),(-0.0005995426324593158+0j),(-0.0034331967846844428+0j),(-0.004634949593387835+0j),(0.029852268903719396+0j),(-0.01982500945431422+0j),(-0.011192321928973945-0.10743106559693551j),(-0.011192321928973945+0.10743106559693551j),(-0.10305828258853426+0j),(-0.11754051965396421+0j),(0.031319183753666976+0.044756152573969574j),(0.031319183753666976-0.044756152573969574j),(0.04921222221912523+0j),(0.08562773501523138+0j),(-0.02393923793887349+0j),(-0.032123232362601555-0.02819828100938284j),(-0.032123232362601555+0.02819828100938284j),(-0.07795569534771307+0.056142730391029225j),(-0.07795569534771307-0.056142730391029225j),(-0.1331854159564664+0j),(-0.010695345486135533-0.03547351157427139j),(-0.010695345486135533+0.03547351157427139j),(-0.006956870535502001-0.015237436187083613j),(-0.006956870535502001+0.015237436187083613j),(0.005986568734459808+0.0012077011319482252j),(0.005986568734459808-0.0012077011319482252j),(-0.0053475261866298305+0.01818300566184143j),(-0.0053475261866298305-0.01818300566184143j),(0.005521775228273947-0.025216897932188023j),(0.005521775228273947+0.025216897932188023j),(-0.019215057258726576-0.0021985735242662716j),(-0.019215057258726576+0.0021985735242662716j),(-0.017248740861344383+0.010376757493729247j),(-0.017248740861344383-0.010376757493729247j),(-0.0022776302219781586+0.011125102051923226j),(-0.0022776302219781586-0.011125102051923226j),(0.0013736097137261108-0.0172282649799664j),(0.0013736097137261108+0.0172282649799664j),(0.01408608712029284+0j),(-0.03507841804966748-0.04369652730030353j),(-0.03507841804966748+0.04369652730030353j),(0.019183704700190242+0.036569279336545316j),(0.019183704700190242-0.036569279336545316j),(0.026712667546341832+0.011295445025970647j),(0.026712667546341832-0.011295445025970647j),(-0.0360257702037203+0.030505191954877775j),(-0.0360257702037203-0.030505191954877775j),(-0.01666689616426189-0.009270267832060941j),(-0.01666689616426189+0.009270267832060941j),(-0.016175490109307137-0.023529947903612573j),(-0.016175490109307137+0.023529947903612573j),(-0.0704414734722221+0j),(-0.0015490645370872436+0j),(0.005958882568996943+0.0312822804655075j),(0.005958882568996943-0.0312822804655075j),(0.020226605343843733+0j),(0.05089170278684326+0.007721341815883164j),(0.05089170278684326-0.007721341815883164j),(0.011393272907877713+0.014670991850023948j),(0.011393272907877713-0.014670991850023948j),(0.03373924938522691-0.03374712810779384j),(0.03373924938522691+0.03374712810779384j),(0.019969079216233917+0.02152546276783314j),(0.019969079216233917-0.02152546276783314j),(0.047767102063883245-0.006204433358342215j),(0.047767102063883245+0.006204433358342215j),(0.013356194709436688+0.011727778778520524j),(0.013356194709436688-0.011727778778520524j),(0.01104673381909654+0j),(-0.033601088408315376-0.0006925264427421519j),(-0.033601088408315376+0.0006925264427421519j),(-0.006555418237390704+0.01695380303954549j),(-0.006555418237390704-0.01695380303954549j),(-0.023647142188327707+0j),(0.03249894174473084-0.008370422156473758j),(0.03249894174473084+0.008370422156473758j),(-0.021053648426657124+0j),(0.03317941512023222+0.0003076598618891072j),(0.03317941512023222-0.0003076598618891072j),(-0.006554384048606607-0.008821588925600395j),(-0.006554384048606607+0.008821588925600395j),(-0.013115119093371125+0j),(-0.04417686494034087+0j),(-0.0011519714163401775+0j)
5,(0.11037599978482185+0j),(-0.001548554826057937-0.00222657309780354j),(-0.001548554826057937+0.00222657309780354j),(0.0013486509621050637+4.299450182291059e-05j),(0.0013486509621050637-4.299450182291059e-05j),(0.0014117257413426142-0.0018159541694164867j),(0.0014117257413426142+0.0018159541694164867j),(-0.004050358192079042+0j),(0.0008967501808024333+0j),(-3.847991368157342e-06+0j),(-0.0028614389426539293+0j),(-0.005952535032058304+0j),(0.00680851554102062+0j),(0.027263265347740165+0j),(-0.04090234407338006+0.047859690043471376j),(-0.04090234407338006-0.047859690043471376j),(-0.06999748716108531+0j),(0.17358650644818552+0j),(-0.35947076653687826-0.12930373347093416j),(-0.35947076653687826+0.12930373347093416j),(0.16666697500458377+0j),(-0.13030415856706606+0j),(-0.15630727491014829+0j),(0.09550563133566684+0.11583755909543104j),(0.09550563133566684-0.11583755909543104j),(-0.029791612192732648-0.11993190805751958j),(-0.029791612192732648+0.11993190805751958j),(-0.02523808864153294+0j),(-0.0066152204941740764+0.031097177937540448j),(-0.0066152204941740764-0.031097177937540448j),(-0.011305776507535741+0.08727059977449786j),(-0.011305776507535741-0.08727059977449786j),(-0.06615432738066158+0.04010467810256491j),(-0.06615432738066158-0.04010467810256491j),(0.05353599380332933+0.04900749353674402j),(0.05353599380332933-0.04900749353674402j),(0.03949030437312763-0.007006232898998875j),(0.03949030437312763+0.007006232898998875j),(-0.0417982795889943-0.00820664006449997j),(-0.0417982795889943+0.00820664006449997j),(0.036410283984704216-0.05819731128460815j),(0.036410283984704216+0.05819731128460815j),(0.04781078991068913-0.0278211234808205j),(0.04781078991068913+0.0278211234808205j),(-0.011941263273233983+0.07987508886221105j),(-0.011941263273233983-0.07987508886221105j),(0.14033702820032506+0j),(-0.04253397763221958+0.05901874190245968j),(-0.04253397763221958-0.05901874190245968j),(0.04025186522365274+0.007054324299080193j),(0.04025186522365274-0.007054324299080193j),(-0.01936983385939302-0.0689664442261218j),(-0.01936983385939302+0.0689664442261218j),(-0.009706465527221283-0.03771596716370045j),(-0.009706465527221283+0.03771596716370045j),(0.04073369480451217+0.027212397429557413j),(0.04073369480451217-0.027212397429557413j),(0.044343060448667-0.02344195112657176j),(0.044343060448667+0.02344195112657176j),(-0.07370009959586417+0j),(-0.005506942437369095+0j),(0.02938653843248039-0.008603925010702576j),(0.02938653843248039+0.008603925010702576j),(0.11666444161103+0j),(0.02732029429423399+0.009806769921614942j),(0.02732029429423399-0.009806769921614942j),(0.029700992062604133-0.007112579471220824j),(0.029700992062604133+0.007112579471220824j),(-0.003502348536890125+0.047112141458883455j),(-0.003502348536890125-0.047112141458883455j),(0.0005521307439999877-0.01877073106133131j),(0.0005521307439999877+0.01877073106133131j),(0.002565973289373487-0.023433344245682573j),(0.002565973289373487+0.023433344245682573j),(0.0297100680982268-0.006256270543690639j),(0.0297100680982268+0.006256270543690639j),(-0.006796011241783186+0j),(-0.025094446174648722+0.019178745217402007j),(-0.025094446174648722-0.019178745217402007j),(-0.016248203416853877-0.027527126467677496j),(-0.016248203416853877+0.027527126467677496j),(0.03896981457704876+0j),(0.01378909631250556-0.010537577979059725j),(0.01378909631250556+0.010537577979059725j),(-0.020383506890955794+0j),(0.025613344199159355-0.01107240514687198j),(0.025613344199159355+0.01107240514687198j),(0.024962098978568322-0.04064137602734489j),(0.024962098978568322+0.04064137602734489j),(0.02166006257102501+0j),(0.005935978121198476+0j),(0.005778015432193108+0j)
6,(0.11009165573918987+0j),(-0.0015445655317819738-0.002220837133429201j),(-0.0015445655317819738+0.002220837133429201j),(0.001345176648201113+4.288374196033349e-05j),(0.001345176648201113-4.288374196033349e-05j),(0.0014080889379668325-0.001811276016953746j),(0.0014080889379668325+0.001811276016953746j),(-0.004039923901688148+0j),(0.0008944400265962054+0j),(-0.0023668432238303206+0j),(0.006719472949874922+0j),(0.011433060809157649+0j),(0.01629773503188708+0j),(-0.00168870266276002+0j),(-0.17523693655835482-0.15775159358038196j),(-0.17523693655835482+0.15775159358038196j),(-0.3636876068130276+0j),(0.3462408607358584+0j),(0.0445107374110336-0.10765912789096485j),(0.0445107374110336+0.10765912789096485j),(-0.5462605818678983+0j),(0.5780381077633974+0j),(0.29441794463082854+0j),(-0.34770582804467426+0j),(-0.34770582804467426-0j),(0.5581581656499072+0j),(0.5581581656499072-0j),(0.4401425959809322+0j),(-0.06844802178760016-0.10661207748118261j),(-0.06844802178760016+0.10661207748118261j),(-0.4477862972908355+0j),(-0.4477862972908355-0j),(-0.05544180663725388-0.0436999083930939j),(-0.05544180663725388+0.0436999083930939j),(-0.09790535183881174-0.14930786760973158j),(-0.09790535183881174+0.14930786760973158j),(0.09774064643310897-0.012859154748488595j),(0.09774064643310897+0.012859154748488595j),(0.3174090494050239+0j),(0.3174090494050239-0j),(0.02584815829069477+0.034675109125766476j),(0.02584815829069477-0.034675109125766476j),(-0.01240572390762139+0.1282655339553663j),(-0.01240572390762139-0.1282655339553663j),(-0.03289401499192211-0.07317488205453343j),(-0.03289401499192211+0.07317488205453343j),(-0.15507334335539597+0j),(0.05849248521141707-0.03420240832304897j),(0.05849248521141707+0.03420240832304897j),(-0.1750431769670645-0.004939098961222505j),(-0.1750431769670645+0.004939098961222505j),(0.07066028522350132+0.05630458907631773j),(0.07066028522350132-0.05630458907631773j),(-0.04471415750441731-0.023197347291542415j),(-0.04471415750441731+0.023197347291542415j),(-0.04256402403004159-0.010706615803780312j),(-0.04256402403004159+0.010706615803780312j),(-0.019966373087415057+0.00768677178810438j),(-0.019966373087415057-0.00768677178810438j),(0.12754990731850752+0j),(0.009617731030055301+0j),(-0.005640193028980993-0.02806548804657124j),(-0.005640193028980993+0.02806548804657124j),(-0.03195964007211673+0j),(-0.06866685258670574+0.061709922354179776j),(-0.06866685258670574-0.061709922354179776j),(-0.06355822740337383+0.04701539804619765j),(-0.06355822740337383-0.04701539804619765j),(0.06039275913243486+0.12033503191894886j),(0.06039275913243486-0.12033503191894886j),(0.011903603825617223+0.0501848963627848j),(0.011903603825617223-0.0501848963627848j),(-0.06831152585850772+0.028188982485894312j),(-0.06831152585850772-0.028188982485894312j),(-0.10219660831545484-0.05147055305577624j),(-0.10219660831545484+0.05147055305577624j),(-0.038476351603357294+0j),(0.08905327412827299-0.04594229194631254j),(0.08905327412827299+0.04594229194631254j),(0.07433376337569667+0.010632690885400116j),(0.07433376337569667-0.010632690885400116j),(0.057702240798766194+0j),(-0.07488756837016224+0.04119905020173025j),(-0.07488756837016224-0.04119905020173025j),(0.12158781300697712+0j),(0.027580956181289463-0.025447848596221862j),(0.027580956181289463+0.025447848596221862j),(0.01215761328473827+0.07703839301381632j),(0.01215761328473827-0.07703839301381632j),(-0.042776274348962876+0j),(0.052109356055722436+0j),(0.043685229220855604+0j)
