,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,(-0.10813116634650961+0j),(0.043918850805931886+0j),(-0.015920033419777824-0.0523082470266732j),(-0.015920033419777824+0.0523082470266732j),(0.001819481326692885+0.012498230118650915j),(0.001819481326692885-0.012498230118650915j),(-0.011258290474160685+0j),(-0.015544611136234043-0.013801034011234448j),(-0.015544611136234043+0.013801034011234448j),(-0.04289255187852552+0j),(0.016866843425177434-0.033438195765842976j),(0.016866843425177434+0.033438195765842976j),(0.017607113558911907+0j),(-0.11114877932183077+0j),(0.0181365669931675+0j),(-0.001190161105388047+0j),(-0.009512071636032746+0j),(-0.012678919478291249+0.013630016488406668j),(-0.012678919478291249-0.013630016488406668j),(-0.1247378726076955+0j),(-0.03609353696155307-0.0255225392150851j),(-0.03609353696155307+0.0255225392150851j),(-0.06627556412181994+0j),(-0.01293831172186054-0.004140621305801763j),(-0.01293831172186054+0.004140621305801763j),(0.09528221313358494+0j),(0.001654440464512696+0j),(-0.08326768869547442-0.05664261037547267j),(-0.08326768869547442+0.05664261037547267j),(0.1037196618200467+0.018763757441480265j),(0.1037196618200467-0.018763757441480265j),(-0.01842121885643885-0.013252213234375957j),(-0.01842121885643885+0.013252213234375957j),(0.19587231314576264+0j),(-0.013651489204928473+0j),(0.09034403025343317+0.07497015428513742j),(0.09034403025343317-0.07497015428513742j),(0.06416927881621484+0j),(-0.001205355348850538+0j),(0.0017167768374035373+0j),(0.029706866342420285+0j),(-5.503391157640215e-05+0j),(-0.022278951827615308+0j),(0.0006001043812094079+0j),(0.11702205030878245+0j),(0.020677464080191173+0j),(-0.011336020779284799+0j),(-0.001482862623780247+0j),(-0.002200489732369567+0j),(-0.1567092721612218+0j),(-0.35572671713208986+0j),(-0.037612381008294705+0j),(-0.0015488788480643452+0j),(0.17429507158382254+0j),(-0.1018390103466721+0j),(-0.004527257307721646+0j),(-0.06972040757882607+0j),(0.6361126358088807+0j),(-0.17195420603910377+0j),(-0.012019738307619257+0j),(-0.0005129599308693184+0j),(0.00018968533172359693+0j),(0.030774701600976288+0j),(-0.023052897158074473+0j),(2.3690180017981236e-07+0j),(-9.676857081276442e-08+0j),(-1.9928972626194253e-08+7.366225559456603e-08j),(-1.9928972626194253e-08-7.366225559456603e-08j),(2.2076495271389586e-09+0j),(8.3254153410712e-11+0j),(-2.258965967320332e-09+0j),(-3.603908242652871e-10+0j),(-3.965921860194551e-09+0j),(7.85669786326342e-11+0j),(-1.0839281901524061e-10+0j),(1.0858099108379735e-11+0j),(-4.536474101167108e-11+0j),(1.218780761411335e-10+0j),(1.0740793786630224e-09-2.106509630324293e-09j),(1.0740793786630224e-09+2.106509630324293e-09j),(-2.6083772044122106e-10+0j),(-7.287145274709986e-11+0j),(1.3170615914433062e-10+0j),(-5.693595145266265e-10+0j),(6.91551363211167e-10+0j),(-3.0272966434991385e-10+0j),(-3.1055837755364625e-10+0j),(-5.73974639301421e-10+0j),(2.9827986386161294e-10+0j),(5.195864014370011e-10+0j),(2.1707057907087176e-10+0j),(3.0605092674096334e-10+0j)
1,(-0.10813236226766895+0j),(0.04393069392473194+0j),(-0.015929257360642875-0.05230584855896516j),(-0.015929257360642875+0.05230584855896516j),(0.0018205115961352492+0.012497724277980855j),(0.0018205115961352492-0.012497724277980855j),(-0.01123680211546349+0j),(-0.015557869835121814-0.013804043679974854j),(-0.015557869835121814+0.013804043679974854j),(-0.042864051728900676+0j),(0.01681897656961886-0.03341173088257872j),(0.01681897656961886+0.03341173088257872j),(0.017582740462121826+0j),(-0.11155487137008917+0j),(0.018048796356531612+0j),(-0.0011998687583303638+0j),(-0.009459334982213791+0j),(-0.012825297399901694+0.013870005438572934j),(-0.012825297399901694-0.013870005438572934j),(-0.12387881291265901+0j),(-0.03611118909171134-0.025134752646055688j),(-0.03611118909171134+0.025134752646055688j),(-0.06571452811279409+0j),(-0.013963006385800754-0.003087121233196327j),(-0.013963006385800754+0.003087121233196327j),(0.0941307425760814+0j),(0.0015698566722588275+0j),(-0.0816139489152342-0.05543539229101415j),(-0.0816139489152342+0.05543539229101415j),(0.1041105438831627+0.01717316185517857j),(0.1041105438831627-0.01717316185517857j),(-0.01921475962036054-0.01420974654427223j),(-0.01921475962036054+0.01420974654427223j),(0.18972835166100946+0j),(-0.013179525867922863+0j),(0.0959529505726113+0.07565570648580829j),(0.0959529505726113-0.07565570648580829j),(0.06660580632714617+0j),(-0.0011399686836797286+0j),(0.0016191188809630663+0j),(0.03185107924085104+0j),(-5.157253793636429e-05+0j),(-0.020496345809938536+0j),(-0.013068159341780567+0j),(0.14051642961393213+0j),(0.018807992965326353+0j),(-0.010198601713438796+0j),(-0.00129574159047365+0j),(-0.0017500486033985632+0j),(-0.2957975870428144+0j),(-0.26266603831658525+0j),(-0.02913484536779296+0j),(-0.0011885789529309284+0j),(0.46283881695027634+0j),(-0.06686955051135876+0j),(-0.0029296322522315388+0j),(-0.6997435200268918+0j),(-0.3809906224901179+0j),(0.03813453366875047+0j),(0.0023785479477730067+0j),(-6.253207912656651e-05+0j),(1.5138288630776877e-05+0j),(-0.00163613414083741+0j),(-0.0011050158295174352+0j),(-7.227814880687489e-05+0j),(0.00011055607280813759+0j),(-7.935299603786756e-06+0.0001629370391757623j),(-7.935299603786756e-06-0.0001629370391757623j),(9.73073412183803e-05+0j),(0.0008882925624146658+0j),(-0.0005126228531117798+0j),(0.000196208852982285+0j),(0.000136398994806423+0j),(-0.0022969773965678592+0j),(0.0049554574827947616+0j),(-0.0018589617773809067+0j),(-0.018337214798513767+0j),(-0.03061158096372785+0j),(0.012500656379719297-0.028630750880907423j),(0.012500656379719297+0.028630750880907423j),(0.041071450034488324+0j),(0.08484621458701713+0j),(0.025472046266606846+0j),(-0.06385471059379785+0j),(0.2238787548096836+0j),(0.10809761672002483+0j),(0.18406149669790345+0j),(-0.7055875463856766+0j),(0.1980439611195547+0j),(0.5965587964864066+0j),(-0.05860508319715871+0j),(-0.09992734212149701+0j)
2,(-0.10813251194657228+0j),(0.04392992902083573+0j),(-0.015928868500872367-0.05230599233710544j),(-0.015928868500872367+0.05230599233710544j),(0.0018202836128545612+0.012497941462353281j),(0.0018202836128545612-0.012497941462353281j),(-0.011238523469005035+0j),(-0.015559230546744629-0.013803167707870854j),(-0.015559230546744629+0.013803167707870854j),(-0.04286573400928392+0j),(0.01681887081042741-0.03341488455188976j),(0.01681887081042741+0.03341488455188976j),(0.017568932213410965+0j),(-0.11156637622287226+0j),(0.0180433279460527+0j),(-0.001199690656737606+0j),(-0.009456111522142072+0j),(-0.012828457644950836+0.01386878325683527j),(-0.012828457644950836-0.01386878325683527j),(-0.1238805170645647+0j),(-0.03610396485509234-0.025137444099508393j),(-0.03610396485509234+0.025137444099508393j),(-0.065715386891052+0j),(-0.013965862440177078-0.0030889822149136664j),(-0.013965862440177078+0.0030889822149136664j),(0.09412855750430876+0j),(0.0015707197774733547+0j),(-0.08160998941253822-0.055433805277782564j),(-0.08160998941253822+0.055433805277782564j),(0.10411885288448143+0.017176171295529934j),(0.10411885288448143-0.017176171295529934j),(-0.01921572385187961-0.01420535539571928j),(-0.01921572385187961+0.01420535539571928j),(0.1897238143337262+0j),(-0.01318022292611194+0j),(0.0959681435035634+0.07565475453666423j),(0.0959681435035634-0.07565475453666423j),(0.06661925288563669+0j),(-0.0011412926534539428+0j),(0.0016182724698277826+0j),(0.03185147476032338+0j),(-5.183163217895512e-05+0j),(-0.02049720922773813+0j),(-0.01307621988877659+0j),(0.14054274968633906+0j),(0.01880521285420914+0j),(-0.010197721174528754+0j),(-0.0012923196942685147+0j),(-0.001747914894400384+0j),(-0.2957982437553792+0j),(-0.2626393868339656+0j),(-0.02913233603429139+0j),(-0.0011885296681093415+0j),(0.46289871839042573+0j),(-0.06686059319769658+0j),(-0.002929290293702111+0j),(-0.699745334597444+0j),(-0.3809399434040128+0j),(0.0381407480683932+0j),(0.002290052623245081+0j),(-5.7205610721605536e-05+0j),(1.1406200107787127e-05+0j),(-0.0015983954586710747+0j),(-0.001071291239423538+0j),(7.227849512474409e-05+0j),(-0.00011055596180865288+0j),(7.935398746232711e-06-0.0001629370225236569j),(7.935398746232711e-06+0.0001629370225236569j),(-9.730733161740928e-05+0j),(-0.0008882926604864834+0j),(0.0005126226621785567+0j),(-0.00019620864071358472+0j),(-0.00013639876353430499+0j),(0.0022969772224426116+0j),(-0.004955457379213533+0j),(0.0018589619478284493+0j),(0.018337214750040774+0j),(0.030611580874175707+0j),(-0.012500656479177134+0.028630750870088283j),(-0.012500656479177134-0.028630750870088283j),(-0.04107145018579846+0j),(-0.08484621443283195+0j),(-0.025472046105873548+0j),(0.06385471056381724+0j),(-0.22387875501078+0j),(-0.10809761677557007+0j),(-0.18406149645123746+0j),(0.7055875463352104+0j),(-0.1980439610336846+0j),(-0.5965587964505475+0j),(0.058605083146829405+0j),(0.09992734209493014+0j)
3,(-0.1079121967555499+0j),(0.04415504856373657+0j),(-0.016227281929817098-0.05223290846413596j),(-0.016227281929817098+0.05223290846413596j),(0.0018904392386725898+0.012321110207536479j),(0.0018904392386725898-0.012321110207536479j),(-0.011123966453868303+0j),(-0.015056211474229949-0.01413856893990122j),(-0.015056211474229949+0.01413856893990122j),(-0.040238674422113874+0j),(0.014504127304693047-0.03136333462446127j),(0.014504127304693047+0.03136333462446127j),(0.020710261042695285+0j),(-0.11838299528601354+0j),(0.015745368970839894+0j),(-0.0014215307673426456+0j),(-0.007637525455044761+0j),(-0.009885894545139332+0.018159500613989157j),(-0.009885894545139332-0.018159500613989157j),(-0.0940911511468465+0j),(-0.03543296207428821-0.010140327132326708j),(-0.03543296207428821+0.010140327132326708j),(-0.04682578100352612+0j),(-0.02283276633244608+0.0038357676292384065j),(-0.02283276633244608-0.0038357676292384065j),(0.05791682594967122+0j),(0.0030734671119321323+0j),(-0.0391108240456838-0.025532904484449195j),(-0.0391108240456838+0.025532904484449195j),(0.04501146428138979-0.040302018326052326j),(0.04501146428138979+0.040302018326052326j),(0.012097816501346692+0.029568462130478878j),(0.012097816501346692-0.029568462130478878j),(0.07031876158690357+0j),(-0.004621950834432251+0j),(0.011912772387146374-0.040862497503678666j),(0.011912772387146374+0.040862497503678666j),(-0.01100250809110467+0j),(-0.0003066086525988391+0j),(0.0004136870796330028+0j),(0.007692747465050512+0j),(-1.2940390742469644e-05+0j),(-0.004248227094421953+0j),(0.494165073042848+0j),(-0.04785531516938866+0j),(0.0036218520547265766+0j),(-0.0018272101731276443+0j),(-0.00019850266949538608+0j),(-0.00018900320639627809+0j),(0.0099947436453306+0j),(-0.0234364576543538+0j),(-0.002915265571505846+0j),(-0.00011611767909893616+0j),(-0.007303960394223607+0j),(-0.004815100826782011+0j),(-0.00020637443031672897+0j),(0.00029864360338959325+0j),(-0.0076781282483565855+0j),(0.0009603575032598849+0j),(5.978823891283844e-05+0j),(-1.9544847400354274e-06+0j),(3.9864024759325825e-07+0j),(-4.6221860043696596e-05+0j),(-3.367597251720106e-05+0j),(4.537990456871938e-12+0j),(3.5830789281086472e-12+0j),(1.9879287971465396e-12-3.0756046710952664e-13j),(1.9879287971465396e-12+3.0756046710952664e-13j),(6.634453591473634e-13+0j),(7.703713222947591e-13+0j),(-2.94640514063902e-12+0j),(3.08548237041037e-12+0j),(4.594649244091501e-12+0j),(-4.804889590692888e-13+0j),(6.418422182253254e-13+0j),(2.3801158418252844e-12+0j),(-1.3190462820772836e-12+0j),(-1.2709069810631064e-13+0j),(-3.0616606762427663e-12-7.803307296669871e-13j),(-3.0616606762427663e-12+7.803307296669871e-13j),(-1.7576212949510754e-11+0j),(-1.5850444887103084e-13+0j),(9.249393125108304e-13+0j),(1.8365770620405584e-13+0j),(-1.4859326810073251e-12+0j),(-1.0942854251472924e-12+0j),(-9.570499161432082e-13+0j),(-8.999624227577829e-14+0j),(2.992142685379783e-13+0j),(-3.640259830983118e-13+0j),(-2.9256219427121155e-13+0j),(3.239716689649797e-13+0j)
4,(-0.10809414814406836+0j),(0.04512216045984224+0j),(-0.01693121339897839-0.05205824665680234j),(-0.01693121339897839+0.05205824665680234j),(0.0019508514877747537+0.012284307427342937j),(0.0019508514877747537-0.012284307427342937j),(-0.009320019323534075+0j),(-0.015807993331870787-0.014567547909346449j),(-0.015807993331870787+0.014567547909346449j),(-0.03881320001969084+0j),(0.012114155000141116-0.029631175426808768j),(0.012114155000141116+0.029631175426808768j),(0.018688581622711115+0j),(-0.13873651721523428+0j),(0.011853724178668337+0j),(-0.0019565191026881335+0j),(-0.005477849907743812+0j),(-0.01836077770908345+0.0328493652304474j),(-0.01836077770908345-0.0328493652304474j),(-0.06336734856256525+0j),(-0.02793943358957483+0.006080190311967003j),(-0.02793943358957483-0.006080190311967003j),(-0.02906290528584858+0j),(-0.09408736513996835+0.08341095476135353j),(-0.09408736513996835-0.08341095476135353j),(0.030481811982736123+0j),(-0.0044086418794203166+0j),(-0.0163202275779437-0.010318646497935794j),(-0.0163202275779437+0.010318646497935794j),(0.004831487794892008-0.016855695251310344j),(0.004831487794892008+0.016855695251310344j),(-0.015075333184211252-0.02351542989198784j),(-0.015075333184211252+0.02351542989198784j),(0.024292173202388998+0j),(-0.0015372468252235327+0j),(0.08368842460127447-0.18430860641159102j),(0.08368842460127447+0.18430860641159102j),(-0.0868486776492407+0j),(-8.594477199195078e-05+0j),(0.00011397331040114549+0j),(-0.01972141716524187+0j),(-3.460560454910892e-06+0j),(-0.0010347721359023241+0j),(-0.40251157046815417+0j),(0.021075375899656867+0j),(0.0008542609605413734+0j),(-0.0004187270499661147+0j),(-4.477849894184433e-05+0j),(-4.61606561307225e-05+0j),(0.00018253633808748974+0j),(-0.006732009168845632+0j),(-0.0007420657457871296+0j),(-3.0209469591193748e-05+0j),(-0.0037909569956819495+0j),(-0.0019171983851384213+0j),(-8.553467472809421e-05+0j),(0.012969767976380485+0j),(0.028970818704269343+0j),(-0.006342515420373473+0j),(-0.00039017338924810755+0j),(-1.7842236147001767e-05+0j),(7.775224405085278e-06+0j),(0.0009724209982019103+0j),(-0.000750948602498096+0j),(-5.04109036321643e-05+0j),(-5.092399292383317e-05+0j),(-7.766582373924487e-05+8.180317522458033e-06j),(-7.766582373924487e-05-8.180317522458033e-06j),(0.00020982452148730346+0j),(2.2981247391696764e-05+0j),(0.0004541406396183623+0j),(-0.0008163865451521268+0j),(-0.0227587776357281+0j),(-0.0008100496890000727+0j),(9.832600100034941e-05+0j),(-0.0001254782493258498+0j),(6.580001601453817e-05+0j),(0.0023687481962762873+0j),(0.002209972278141065+0.004026059870195168j),(0.002209972278141065-0.004026059870195168j),(0.17725683336914763+0j),(-0.0017505391906637304+0j),(-7.665815083129901e-05+0j),(0.006574997046049578+0j),(-0.00011936949089393011+0j),(-0.003361728064966732+0j),(0.00024761836666169386+0j),(0.003148075204775969+0j),(-0.006144053082248903+0j),(-0.0010347194552180559+0j),(0.0009823629767928992+0j),(-0.0036511625881346177+0j)
5,(-0.10809117452459026+0j),(0.045096600626715784+0j),(-0.01692674985776573-0.0520528480474708j),(-0.01692674985776573+0.0520528480474708j),(0.0019361475517352188+0.012288336208961973j),(0.0019361475517352188-0.012288336208961973j),(-0.009379768813971304+0j),(-0.01586121709693138-0.01452739539804207j),(-0.01586121709693138+0.01452739539804207j),(-0.03892822174305616+0j),(0.01193416043621064-0.029703994935776253j),(0.01193416043621064+0.029703994935776253j),(0.018520057181573395+0j),(-0.13958577349903634+0j),(0.012100082568107236+0j),(-0.001965158852881326+0j),(-0.005460642987138425+0j),(-0.01822884386089066+0.03283303073063896j),(-0.01822884386089066-0.03283303073063896j),(-0.062387199835338+0j),(-0.02729936535714251+0.0064326013950796205j),(-0.02729936535714251-0.0064326013950796205j),(-0.02819227330095147+0j),(-0.09349228873868827+0.08237098211060943j),(-0.09349228873868827-0.08237098211060943j),(0.028658050403742953+0j),(-0.0041435367086130135+0j),(-0.014196085246287115-0.008844587093983875j),(-0.014196085246287115+0.008844587093983875j),(0.003053662704082996-0.019722780598607267j),(0.003053662704082996+0.019722780598607267j),(-0.01298069255869983-0.020078483391930215j),(-0.01298069255869983+0.020078483391930215j),(0.018411862567786798+0j),(-0.0011148360355346615+0j),(0.07903918189735636-0.1878815186470579j),(0.07903918189735636+0.1878815186470579j),(-0.0895169439906647+0j),(-4.43100393385158e-05+0j),(5.220978790724208e-05+0j),(-0.020249444378653014+0j),(-1.66961470301545e-06+0j),(-0.0001721290995168823+0j),(-0.3634961688936153+0j),(0.01240254586724462+0j),(2.3071256122884786e-05+0j),(4.5637743478732725e-05+0j),(2.30395486954019e-05+0j),(6.000048935362426e-05+0j),(0.006170622887192372+0j),(0.010647478980701407+0j),(0.0010485014626055067+0j),(4.3907295324370466e-05+0j),(-0.008090434247203095+0j),(0.003301760290240033+0j),(0.00014751199941934803+0j),(0.006522028903091748+0j),(-0.018013006621172813+0j),(0.005250177019270151+0j),(0.00032349017172490443+0j),(1.9507655566837125e-05+0j),(-8.130951081313323e-06+0j),(-0.0009262891038576455+0j),(0.0007817199852745323+0j),(5.041089943937493e-05+0j),(5.0923990981663517e-05+0j),(7.766582269087733e-05-8.18031748137162e-06j),(7.766582269087733e-05+8.18031748137162e-06j),(-0.0002098245213704285+0j),(-2.2981246909441283e-05+0j),(-0.0004541406367195594+0j),(0.0008163865420692434+0j),(0.022758777627711793+0j),(0.0008100496914513184+0j),(-9.832600246840942e-05+0j),(0.0001254782467685931+0j),(-6.58000156981098e-05+0j),(-0.0023687481951128347+0j),(-0.0022099722758373175-0.0040260598691629615j),(-0.0022099722758373175+0.0040260598691629615j),(-0.17725683332727118+0j),(0.0017505391881756575+0j),(7.665814813667465e-05+0j),(-0.006574997044254573+0j),(0.00011936949563636206+0j),(0.003361728065946279+0j),(-0.000247618369828018+0j),(-0.0031480752045971606+0j),(0.0061440530816471856+0j),(0.0010347194553418646+0j),(-0.0009823629768432513+0j),(0.00365116258702215+0j)
6,(-0.10776159486661051+0j),(0.04429617799085464+0j),(-0.01641066807024083-0.05217535825027126j),(-0.01641066807024083+0.05217535825027126j),(0.001929718880962783+0.01220248482180756j),(0.001929718880962783-0.01220248482180756j),(-0.011024479876911254+0j),(-0.014651645334768832-0.014398101642949053j),(-0.014651645334768832+0.014398101642949053j),(-0.03872131541285767+0j),(0.013425407041734307-0.030172157519275447j),(0.013425407041734307+0.030172157519275447j),(0.02243025320815867+0j),(-0.11895139978543871+0j),(0.014954244411688848+0j),(-0.001484851245989502+0j),(-0.006960461418583967+0j),(-0.00737063770732323+0.01936327349750907j),(-0.00737063770732323-0.01936327349750907j),(-0.08319309477802703+0j),(-0.03397816014125917-0.004690389419975259j),(-0.03397816014125917+0.004690389419975259j),(-0.04019866786021704+0j),(-0.024618931567967996+0.006153408269978806j),(-0.024618931567967996-0.006153408269978806j),(0.046117989587324715+0j),(0.003457880615982288+0j),(-0.026844300646240202-0.017059358737029913j),(-0.026844300646240202+0.017059358737029913j),(0.020389367672487346-0.05196008308419792j),(0.020389367672487346+0.05196008308419792j),(0.026250472235804866+0.0462980520314475j),(0.026250472235804866-0.0462980520314475j),(0.04008341353688138+0j),(-0.0025196727260132605+0j),(-0.05647037795297553-0.033866096224816386j),(-0.05647037795297553+0.033866096224816386j),(-0.026413529013265286+0j),(-0.00013213974591749477+0j),(0.00016958045746133104+0j),(-0.014795756043759153+0j),(-5.22974429216114e-06+0j),(-0.0013994833063968558+0j),(-0.3652363531544409+0j),(0.01965571057011751+0j),(0.0011007495149319676+0j),(-0.0005114185960409994+0j),(-4.5988229729869765e-05+0j),(-2.7715690900079726e-05+0j),(-0.0010407494153634375+0j),(-0.002608461347452362+0j),(-0.0003846054620943806+0j),(-1.4793859123734822e-05+0j),(0.0005331139291403757+0j),(-0.0003784963337437877+0j),(-1.5612706440622585e-05+0j),(2.693850038725657e-05+0j),(0.00013608681087829742+0j),(-7.209954052816345e-06+0j),(-4.2100372701799267e-07+0j),(-6.869929340246531e-09+0j),(-9.432872519053718e-10+0j),(-9.971242769510663e-08+0j),(1.0575082842437402e-07+0j),(-1.6717834521841423e-12+0j),(6.597030827005856e-13+0j),(2.77254696616491e-13-5.741917177479432e-13j),(2.77254696616491e-13+5.741917177479432e-13j),(6.051086465389696e-14+0j),(-8.394662817986204e-13+0j),(1.0623914796006571e-13+0j),(8.394673627119692e-14+0j),(2.543944690400135e-12+0j),(7.173076756592332e-14+0j),(1.4792876806901932e-13+0j),(-1.0228709458334939e-13+0j),(-1.1988037689834142e-13+0j),(-6.178144393030494e-14+0j),(5.874637605581423e-13+2.7588381188964467e-13j),(5.874637605581423e-13-2.7588381188964467e-13j),(1.0878280228261008e-11+0j),(1.2598352790103716e-13+0j),(-4.5267358516452166e-13+0j),(4.624265307968852e-13+0j),(5.832538551386503e-13+0j),(3.320465333313841e-13+0j),(-4.7920204630481e-14+0j),(-6.272430849436864e-15+0j),(3.1972177121862606e-13+0j),(4.352347390178544e-14+0j),(-1.8976056800371327e-13+0j),(-5.475138543761474e-13+0j)
7,(-0.10806515897296025+0j),(0.04587612968139591+0j),(-0.017541959515433532-0.05187676350334025j),(-0.017541959515433532+0.05187676350334025j),(0.00201567573646375+0.0121424923863629j),(0.00201567573646375-0.0121424923863629j),(-0.008011945738356395+0j),(-0.015762363383510985-0.015173988663285384j),(-0.015762363383510985+0.015173988663285384j),(-0.03680474058201324+0j),(0.0102743216293427-0.027657096247574207j),(0.0102743216293427+0.027657096247574207j),(0.018498998489080057+0j),(-0.14421492778779033+0j),(0.009633536093676433+0j),(-0.0021660601831564046+0j),(-0.00415161737973789+0j),(-0.019614059729923534+0.03866768955854239j),(-0.019614059729923534-0.03866768955854239j),(-0.04432607982691085+0j),(-0.02302104262026466+0.015347249304146948j),(-0.02302104262026466-0.015347249304146948j),(-0.018200292317827577+0j),(-0.12111750491761152+0.11426763560442316j),(-0.12111750491761152-0.11426763560442316j),(0.0139397725659859+0j),(-0.006838679015914144+0j),(-0.0031389193990022306-0.0016058783486028818j),(-0.0031389193990022306+0.0016058783486028818j),(-0.02989085560960827-0.0020815840975842285j),(-0.02989085560960827+0.0020815840975842285j),(-0.001914024413715882-0.02206914024615962j),(-0.001914024413715882+0.02206914024615962j),(0.0001644776536764725+0j),(2.886514623107511e-05+0j),(-0.050738673340613556+0.15529805959290796j),(-0.050738673340613556-0.15529805959290796j),(0.07365749964930575+0j),(4.940590835340998e-06+0j),(-4.773215618658517e-06+0j),(0.01677793397047575+0j),(2.0432393661176036e-07+0j),(-6.150545440970847e-05+0j),(0.29995113907329496+0j),(-0.01124362277509833+0j),(0.00010983731977106116+0j),(-8.365653283387658e-05+0j),(-1.9472098531751408e-05+0j),(-4.356536044122728e-05+0j),(-0.0020693153837782812+0j),(-0.007749308567906154+0j),(-0.0007615018322552148+0j),(-3.187972195749068e-05+0j),(0.0017178164451118532+0j),(-0.0024510969741943895+0j),(-0.00010981701815010502+0j),(0.0027839190668636094+0j),(0.021901182407112793+0j),(-0.00545543612720756+0j),(-0.00033401305006738907+0j),(-1.7950027807915742e-05+0j),(7.67416718118565e-06+0j),(0.0008883135449303826+0j),(-0.0007392892863508439+0j),(-4.240353868292439e-05+0j),(-5.774725317698402e-05+0j),(-8.137552913476156e-05+3.7582213885017824e-05j),(-8.137552913476156e-05-3.7582213885017824e-05j),(2.5240884850115873e-05+0j),(-2.2479243807307323e-05+0j),(0.0004561596842207862+0j),(-0.0008432724003291191+0j),(-0.030078179538423754+0j),(0.0003016147013105047+0j),(-7.573814861217558e-05+0j),(0.0007939575067285448+0j),(-0.00036204566658393293+0j),(-0.0010819784424569779+0j),(-0.0014891581407927693-0.002880271278461079j),(-0.0014891581407927693+0.002880271278461079j),(-0.13115206698700924+0j),(0.0011152709600480905+0j),(-0.00015585477393755898+0j),(-0.004534473381694781+0j),(-0.0002473741665842803+0j),(0.002253160638872171+0j),(-0.0002867310136675913+0j),(-0.0002798238199206914+0j),(0.0038169731503611714+0j),(-0.0006499887565270142+0j),(-0.0004944071735592778+0j),(0.002265317318802426+0j)
8,(-0.10805798748411252+0j),(0.045832715152177524+0j),(-0.017533933471345853-0.05186650923448281j),(-0.017533933471345853+0.05186650923448281j),(0.001991035717190685+0.012148844614092328j),(0.001991035717190685-0.012148844614092328j),(-0.008110187960620902+0j),(-0.015848322027496156-0.015107953019091423j),(-0.015848322027496156+0.015107953019091423j),(-0.03700124549912726+0j),(0.009986435214989955-0.02778058047183349j),(0.009986435214989955+0.02778058047183349j),(0.018217069850921988+0j),(-0.1455406373399293+0j),(0.010071879448531757+0j),(-0.0021791827623881127+0j),(-0.004142559843055627+0j),(-0.0193875255446611+0.038628881561703445j),(-0.0193875255446611-0.038628881561703445j),(-0.04299089375294701+0j),(-0.02187787360158056+0.015797538132992943j),(-0.02187787360158056-0.015797538132992943j),(-0.016956649761709526+0j),(-0.1202264205548872+0.1127677632784245j),(-0.1202264205548872-0.1127677632784245j),(0.011368856567980302+0j),(-0.006460733343615938+0j),(-0.0002727496646947926+0.0003649100925519214j),(-0.0002727496646947926-0.0003649100925519214j),(-0.03238526594994558-0.005585000927593599j),(-0.03238526594994558+0.005585000927593599j),(0.0009875270842461675-0.017270532293440714j),(0.0009875270842461675+0.017270532293440714j),(-0.007403153920813446+0j),(0.0005679333792335279+0j),(-0.05753480763352348+0.14669226857060919j),(-0.05753480763352348-0.14669226857060919j),(0.06726489046315638+0j),(5.638871666311774e-05+0j),(-7.918441071882406e-05+0j),(0.014204057155914074+0j),(2.449747451310566e-06+0j),(0.0009475211567095522+0j),(0.26819841921793974+0j),(-0.014400692097473645+0j),(-0.0008549804539872989+0j),(0.0004487437403123124+0j),(5.604651545026875e-05+0j),(6.929686055545325e-05+0j),(0.00284595793067029+0j),(0.010325794339102483+0j),(0.0011268899729357576+0j),(4.6052651675065635e-05+0j),(-0.0018809760608297977+0j),(0.0028507900534881416+0j),(0.00012641272480989638+0j),(-0.0032160548099071733+0j),(-0.022108645885856048+0j),(0.005466693144051843+0j),(0.0003346786667167592+0j),(1.7965127813468974e-05+0j),(-7.67521862813671e-06+0j),(-0.00088845148286638+0j),(0.0007393924351048114+0j),(4.24035390626766e-05+0j),(5.774725305535498e-05+0j),(8.137552885543985e-05-3.7582213847799115e-05j),(8.137552885543985e-05+3.7582213847799115e-05j),(-2.5240884957484845e-05+0j),(2.2479244252044178e-05+0j),(-0.0004561596842022694+0j),(0.0008432724001008915+0j),(0.030078179531674614+0j),(-0.0003016147014266036+0j),(7.573814846563532e-05+0j),(-0.000793957506474733+0j),(0.00036204566680170366+0j),(0.0010819784426617616+0j),(0.0014891581402400023+0.002880271277815482j),(0.0014891581402400023-0.002880271277815482j),(0.1311520669576869+0j),(-0.0011152709595799507+0j),(0.00015585477416767688+0j),(0.004534473380625303+0j),(0.00024737416549690234+0j),(-0.0022531606388349937+0j),(0.00028673101380968216+0j),(0.0002798238199076027+0j),(-0.0038169731505839776+0j),(0.0006499887564274995+0j),(0.0004944071738927074+0j),(-0.0022653173178703466+0j)
